10	11364	1
10	11372	1
10	11381	1
10	11416	1
10	11428	1
10	11432	1
10	11444	1
10	11488	1
10	11489	1
10	11516	1
10	11527	1
10	11551	1
10	11586	1
10	11589	1
10	11593	1
10	11709	1
10	11727	1
10	11734	1
10	11735	1
10	11743	1
10	11753	1
10	11870	1
10	11896	1
10	12011	1
10	12087	1
10	12154	1
10	12185	1
10	12212	1
10	12250	1
10	12255	1
10	12265	1
10	12305	1
10	12375	1
10	12383	1
10	12398	1
10	12467	1
10	12468	1
10	12483	1
10	12496	1
10	12526	1
10	12643	1
10	12677	1
10	12690	1
10	12713	1
10	12754	1
10	12755	1
10	12772	1
10	12809	1
10	12820	1
10	12848	1
10	12870	1
10	12873	1
10	12933	1
10	12942	1
10	12967	1
10	12970	1
10	12972	1
10	12987	1
10	12993	1
10	12996	1
10	13023	1
10	13037	1
10	13061	1
10	13069	1
10	13113	1
10	13129	1
10	13160	1
10	13185	1
10	13196	1
10	13220	1
10	13264	1
10	13292	1
10	13294	1
10	13312	1
10	13319	1
10	13325	1
10	13354	1
10	13375	1
10	13388	1
10	13398	1
10	13452	1
10	13453	1
10	13455	1
10	13459	1
10	13475	1
10	13510	1
10	13529	1
10	13539	1
10	13551	1
10	13572	1
10	13582	1
10	13588	1
10	13591	1
10	13619	1
10	13633	1
10	13636	1
10	13719	1
10	13831	1
10	13835	1
10	13865	1
10	13944	1
10	13945	1
10	13978	1
10	14002	1
10	14020	1
10	14024	1
10	14070	1
10	14149	1
10	14185	1
10	14188	1
10	14197	1
10	14207	1
10	14232	1
10	14239	1
10	14247	1
10	14263	1
10	14269	1
10	14273	1
10	14352	1
10	14366	1
10	14375	1
10	14403	1
10	14421	1
10	14433	1
10	14451	1
10	14491	1
10	14493	1
10	14523	1
10	14527	1
10	14542	1
10	14557	1
10	14650	1
10	14656	1
10	14685	1
10	14752	1
10	14760	1
10	14801	1
10	14853	1
10	14877	1
10	14900	1
10	14907	1
10	14914	1
10	14931	1
10	14950	1
10	14956	1
10	15054	1
10	15096	1
10	15106	1
10	15111	1
10	15185	1
10	15228	1
10	15274	1
10	15306	1
10	15412	1
10	15413	1
10	15444	1
10	15473	1
10	15477	1
10	15489	1
10	15497	1
10	15502	1
10	15504	1
10	15517	1
10	15541	1
10	15686	1
10	15702	1
10	15710	1
10	15751	1
10	15776	1
10	15792	1
10	15804	1
10	15868	1
10	15877	1
10	15881	1
10	15887	1
10	15944	1
10	15960	1
10	15973	1
10	15984	1
10	15996	1
10	16001	1
10	16024	1
10	16028	1
10	16038	1
10	16047	1
10	16067	1
10	16088	1
10	16116	1
10	16150	1
10	16173	1
10	16180	1
10	16264	1
10	16291	1
10	16384	1
10	16413	1
10	16439	1
10	16457	1
10	16473	1
10	16495	1
10	16584	1
10	16609	1
10	16610	1
10	16618	1
10	16685	1
10	16699	1
10	16720	1
10	16722	1
10	16723	1
10	16729	1
10	16741	1
10	16748	1
10	16804	1
10	16809	1
10	16818	1
10	16820	1
10	16840	1
10	16842	1
10	16851	1
10	16854	1
10	16865	1
10	16882	1
10	16940	1
10	16976	1
10	16989	1
10	16996	1
10	17026	1
10	17064	1
10	17118	1
10	17124	1
10	17125	1
10	17138	1
10	17186	1
10	17197	1
10	17218	1
10	17279	1
10	17280	1
10	17287	1
10	17351	1
10	17375	1
10	17421	1
10	17457	1
10	17597	1
10	17599	1
10	17600	1
10	17625	1
10	17638	1
10	17645	1
10	17681	1
10	17690	1
10	17692	1
10	17754	1
10	17824	1
10	17886	1
10	17896	1
10	17937	1
10	17948	1
10	17952	1
10	17959	1
10	17973	1
10	18006	1
10	18007	1
10	18017	1
10	18066	1
10	18080	1
10	18099	1
10	18133	1
10	18246	1
10	18269	1
10	18270	1
10	18293	1
10	18307	1
10	18321	1
10	18347	1
10	18391	1
10	18512	1
10	18570	1
10	18575	1
10	18577	1
10	18583	1
10	18675	1
10	18677	1
10	18723	1
10	18750	1
10	18761	1
10	18831	1
10	18848	1
10	18852	1
10	18854	1
10	18891	1
10	18903	1
10	18914	1
10	18937	1
10	18972	1
10	19044	1
10	19057	1
10	19073	1
10	19084	1
10	19085	1
10	19100	1
10	19103	1
10	19106	1
10	19107	1
10	19189	1
10	19253	1
10	19286	1
10	19304	1
10	19329	1
10	19369	1
10	19374	1
10	19375	1
10	19388	1
10	19400	1
10	19433	1
10	19434	1
10	19489	1
10	19507	1
10	19522	1
10	19571	1
10	19676	1
10	19746	1
10	19758	1
10	19836	1
10	19870	1
10	19999	1
10	20005	1
10	20132	1
10	20152	1
10	20225	1
10	20288	1
10	20304	1
10	20342	1
10	20438	1
10	20518	1
10	20520	1
10	20571	1
10	20572	1
10	20577	1
10	20578	1
10	20592	1
10	20593	1
10	20598	1
10	20599	1
10	20623	1
10	20659	1
10	20662	1
10	20677	1
10	20690	1
10	20711	1
10	20757	1
10	20800	1
10	20828	1
10	20847	1
10	20859	1
10	20865	1
10	20889	1
10	20930	1
10	21000	1
10	21023	1
10	21031	1
10	21037	1
10	21066	1
10	21082	1
10	21088	1
10	21125	1
10	21150	1
10	21189	1
10	21267	1
10	21304	1
10	21308	1
10	21350	1
10	21368	1
10	21404	1
10	21409	1
10	21422	1
10	21426	1
10	21435	1
10	21484	1
10	21499	1
10	21525	1
10	21570	1
10	21594	1
10	21601	1
10	21637	1
10	21720	1
10	21738	1
10	21742	1
10	21763	1
10	21808	1
10	21834	1
10	21836	1
10	21838	1
10	21847	1
10	22041	1
10	22043	1
10	22047	1
10	22056	1
10	22152	1
10	22158	1
10	22181	1
10	22182	1
10	22184	1
10	22194	1
10	22230	1
10	22286	1
10	22301	1
10	22342	1
10	22373	1
10	22374	1
10	22394	1
10	22401	1
10	22511	1
10	22520	1
10	22612	1
10	22660	1
10	22705	1
10	22715	1
10	22788	1
10	22823	1
10	22844	1
10	22845	1
10	22855	1
10	22885	1
10	22901	1
10	22913	1
10	22953	1
10	22956	1
10	22967	1
10	22977	1
10	22987	1
10	22992	1
10	23016	1
10	23082	1
10	23110	1
10	23136	1
10	23139	1
10	23185	1
10	23223	1
10	23257	1
10	23263	1
10	23307	1
10	23333	1
10	23340	1
10	23372	1
10	23381	1
10	23404	1
10	23427	1
10	23439	1
10	23441	1
10	23450	1
10	23452	1
10	23461	1
10	23493	1
10	23515	1
10	23527	1
10	23577	1
10	23609	1
10	23617	1
10	23658	1
10	23678	1
10	23685	1
10	23701	1
10	23763	1
10	23764	1
10	23768	1
10	23858	1
10	23881	1
10	23903	1
10	23915	1
10	23926	1
10	23946	1
10	24010	1
10	24023	1
10	24087	1
10	24142	1
10	24193	1
10	24215	1
10	24246	1
10	24266	1
10	24271	1
10	24290	1
10	24297	1
10	24314	1
10	24331	1
10	24339	1
10	24365	1
10	24369	1
10	24394	1
10	24405	1
10	24419	1
10	24423	1
10	24434	1
10	24439	1
10	24534	1
10	24553	1
10	24563	1
10	24602	1
10	24603	1
10	24617	1
10	24634	1
10	24644	1
10	24645	1
10	24651	1
10	24664	1
10	24688	1
10	24703	1
10	24723	1
10	24748	1
10	24788	1
10	24824	1
10	24880	1
10	24898	1
10	24909	1
10	24919	1
10	24925	1
10	24944	1
10	24951	1
10	24981	1
10	24989	1
10	25059	1
10	25072	1
10	25135	1
10	25217	1
10	25224	1
10	25268	1
10	25270	1
10	25275	1
10	25288	1
10	25303	1
10	25318	1
10	25339	1
10	25342	1
10	25374	1
10	25385	1
10	25419	1
10	25462	1
10	25469	1
10	25470	1
10	25543	1
10	25553	1
10	25556	1
10	25607	1
10	25641	1
10	25706	1
10	25739	1
10	25762	1
10	25814	1
10	25820	1
10	25846	1
10	25877	1
10	25960	1
10	26115	1
10	26157	1
10	26158	1
10	26159	1
10	26198	1
10	26230	1
10	26237	1
10	26250	1
10	26251	1
10	26261	1
10	26282	1
10	26314	1
10	26333	1
10	26450	1
10	26459	1
10	26460	1
10	26491	1
10	26514	1
10	26551	1
10	26576	1
10	26627	1
10	26645	1
10	26650	1
10	26651	1
10	26688	1
10	26690	1
10	26712	1
10	26721	1
10	26740	1
10	26754	1
10	26759	1
10	26788	1
10	26832	1
10	26857	1
10	26862	1
10	26927	1
10	26961	1
10	26981	1
10	26990	1
10	26991	1
10	26997	1
10	27080	1
10	27103	1
10	27130	1
10	27136	1
10	27154	1
10	27158	1
10	27183	1
10	27188	1
10	27205	1
10	27226	1
10	27270	1
10	27281	1
10	27304	1
10	27305	1
10	27331	1
10	27336	1
10	27337	1
10	27348	1
10	27379	1
10	27388	1
10	27406	1
10	27433	1
10	27460	1
10	27468	1
10	27476	1
10	27495	1
10	27506	1
10	27516	1
10	27559	1
10	27572	1
10	27584	1
10	27625	1
10	27626	1
10	27637	1
10	27662	1
10	27668	1
10	27675	1
10	27691	1
10	27724	1
10	27725	1
10	27736	1
10	27743	1
10	27747	1
10	27798	1
10	27813	1
10	27818	1
10	27827	1
10	27859	1
10	27883	1
10	27920	1
10	27952	1
10	27975	1
10	28074	1
10	28109	1
10	28139	1
10	28145	1
10	28169	1
10	28383	1
10	28430	1
10	28449	1
10	28454	1
10	28477	1
10	28490	1
10	28575	1
10	28584	1
10	28587	1
10	28599	1
10	28614	1
10	28636	1
10	28663	1
10	28682	1
11	1	3
11	3	2
11	4	7
11	6	1
11	8	7
11	11	4
11	14	3
11	15	1
11	16	6
11	17	2
11	19	2
11	25	1
11	27	1
11	28	3
11	29	2
11	30	1
11	31	10
11	33	1
11	34	5
11	36	11
11	38	14
11	39	1
11	40	1
11	43	1
11	46	1
11	47	3
11	50	1
11	53	1
11	54	2
11	58	2
11	60	5
11	62	13
11	66	1
11	72	1
11	75	1
11	76	6
11	77	1
11	78	1
11	79	5
11	91	1
11	92	1
11	95	4
11	96	2
11	98	1
11	100	9
11	101	10
11	104	2
11	107	8
11	110	2
11	111	3
11	123	1
11	125	1
11	127	3
11	128	6
11	132	4
11	134	9
11	142	2
11	148	10
11	149	2
11	151	1
11	159	1
11	164	1
11	172	1
11	176	1
11	180	1
11	181	2
11	186	2
11	187	2
11	190	1
11	193	1
11	198	1
11	201	1
11	202	3
11	203	2
11	205	2
11	214	1
11	217	4
11	219	1
11	222	1
11	225	2
11	227	8
11	228	1
11	237	1
11	241	3
11	244	1
11	248	4
11	255	1
11	258	1
11	262	1
11	263	1
11	264	1
11	265	1
11	267	1
11	276	2
11	278	1
11	280	4
11	281	4
11	283	2
11	293	3
11	303	5
11	309	2
11	310	1
11	312	1
11	313	3
11	314	3
11	324	1
11	325	2
11	332	1
11	335	3
11	340	1
11	341	1
11	347	4
11	351	4
11	352	2
11	357	3
11	359	4
11	360	1
11	364	4
11	370	3
11	372	1
11	386	5
11	391	1
11	397	1
11	399	2
11	405	4
11	410	1
11	422	4
11	423	9
11	424	6
11	426	1
11	442	2
11	444	2
11	458	1
11	462	3
11	463	1
11	464	1
11	466	4
11	468	4
11	472	1
11	490	1
11	493	1
11	506	4
11	510	1
11	519	1
11	527	7
11	532	1
11	535	2
11	544	2
11	547	2
11	548	2
11	549	1
11	550	2
11	551	4
11	565	4
11	570	1
11	574	5
11	581	1
11	590	3
11	593	1
11	596	1
11	607	1
11	619	3
11	631	4
11	635	1
11	640	2
11	642	1
11	645	2
11	646	5
11	657	1
11	658	3
11	660	7
11	663	3
11	664	2
11	666	2
11	669	3
11	671	2
11	672	2
11	676	3
11	679	1
11	681	1
11	683	3
11	687	5
11	688	2
11	690	1
11	691	1
11	696	1
11	702	4
11	705	1
11	707	4
11	708	3
11	710	3
11	713	1
11	714	1
11	715	1
11	716	1
11	725	3
11	726	1
11	728	1
11	730	3
11	732	4
11	733	1
11	735	3
11	742	1
11	743	1
11	746	1
11	762	2
11	770	3
11	774	5
11	775	1
11	778	1
11	780	2
11	790	2
11	809	2
11	814	3
11	815	1
11	824	3
11	828	2
11	836	4
11	837	1
11	839	2
11	840	1
11	856	1
11	858	1
11	861	6
11	868	4
11	869	2
11	872	3
11	875	1
11	879	1
11	885	1
11	889	1
11	892	4
11	893	1
11	895	3
11	897	7
11	898	3
11	903	2
11	905	1
11	924	2
11	934	2
11	938	5
11	944	1
11	946	4
11	955	1
11	958	2
11	964	2
11	968	2
11	977	3
11	987	1
11	1006	1
11	1014	1
11	1016	6
11	1020	1
11	1023	1
11	1026	1
11	1028	1
11	1031	3
11	1032	3
11	1035	2
11	1038	6
11	1039	4
11	1047	1
11	1050	1
11	1051	3
11	1056	1
11	1059	1
11	1061	1
11	1062	3
11	1066	1
11	1067	2
11	1074	4
11	1088	1
11	1095	3
11	1100	2
11	1103	1
11	1120	2
11	1130	5
11	1134	1
11	1141	1
11	1142	1
11	1143	1
11	1153	1
11	1154	1
11	1157	2
11	1160	2
11	1162	2
11	1177	2
11	1180	7
11	1183	1
11	1184	3
11	1187	1
11	1190	2
11	1198	1
11	1199	1
11	1224	1
11	1231	2
11	1232	1
11	1243	4
11	1250	3
11	1252	2
11	1265	1
11	1270	1
11	1281	1
11	1284	1
11	1289	4
11	1290	1
11	1292	3
11	1300	2
11	1302	4
11	1305	1
11	1326	2
11	1335	2
11	1341	4
11	1343	4
11	1357	1
11	1358	1
11	1371	1
11	1375	6
11	1378	1
11	1408	1
11	1409	2
11	1419	2
11	1420	1
11	1421	1
11	1423	1
11	1467	4
11	1472	2
11	1473	1
11	1474	1
11	1478	1
11	1481	5
11	1483	8
11	1486	4
11	1492	1
11	1496	2
11	1511	2
11	1516	1
11	1520	4
11	1521	1
11	1526	1
11	1527	2
11	1543	3
11	1551	2
11	1552	1
11	1558	2
11	1564	5
11	1568	1
11	1570	2
11	1574	3
11	1579	3
11	1585	1
11	1590	1
11	1593	2
11	1594	3
11	1597	5
11	1598	2
11	1599	1
11	1602	1
11	1623	1
11	1628	1
11	1631	1
11	1642	1
11	1643	1
11	1644	1
11	1654	1
11	1660	1
11	1673	2
11	1683	1
11	1692	1
11	1693	1
11	1695	2
11	1697	2
11	1700	6
11	1707	2
11	1711	2
11	1717	2
11	1731	1
11	1733	1
11	1734	1
11	1736	3
11	1744	2
11	1745	1
11	1753	1
11	1757	1
11	1764	2
11	1769	1
11	1777	4
11	1778	1
11	1782	1
11	1783	1
11	1791	1
11	1794	1
11	1797	1
11	1803	2
11	1816	1
11	1821	2
11	1831	2
11	1845	1
11	1850	4
11	1858	1
11	1860	1
11	1876	4
11	1885	2
11	1888	1
11	1896	1
11	1905	1
11	1906	2
11	1908	1
11	1927	1
11	1940	1
11	1941	2
11	1943	2
11	1955	1
11	1959	1
11	1969	1
11	1971	6
11	1982	1
11	1984	1
11	2003	1
11	2004	2
11	2014	1
11	2016	1
11	2022	1
11	2027	1
11	2030	1
11	2032	1
11	2036	1
11	2059	1
11	2062	1
11	2077	1
11	2088	2
11	2089	1
11	2091	2
11	2096	1
11	2103	3
11	2109	1
11	2110	1
11	2111	1
11	2130	2
11	2131	2
11	2132	1
11	2137	1
11	2143	1
11	2144	1
11	2152	1
11	2155	3
11	2162	1
11	2180	1
11	2181	2
11	2195	1
11	2199	2
11	2201	1
11	2203	3
11	2208	1
11	2212	1
11	2223	1
11	2226	2
11	2237	2
11	2242	2
11	2248	2
11	2252	1
11	2282	3
11	2291	3
11	2293	1
11	2299	1
11	2300	3
11	2303	1
11	2312	3
11	2313	1
11	2314	2
11	2327	3
11	2333	2
11	2334	3
11	2342	1
11	2355	1
11	2374	3
11	2375	2
11	2376	2
11	2385	1
11	2392	5
11	2395	1
11	2401	1
11	2406	3
11	2418	1
11	2431	2
11	2442	1
11	2443	1
11	2449	2
11	2465	2
11	2468	2
11	2480	1
11	2482	1
11	2484	1
11	2494	1
11	2498	2
11	2515	1
11	2555	1
11	2568	1
11	2593	1
11	2615	2
11	2633	4
11	2644	1
11	2654	1
11	2660	1
11	2672	3
11	2689	1
11	2695	1
11	2696	1
11	2699	2
11	2704	1
11	2711	1
11	2712	2
11	2720	2
11	2724	2
11	2725	3
11	2735	1
11	2751	3
11	2753	2
11	2765	2
11	2776	2
11	2802	3
11	2806	3
11	2810	1
11	2819	3
11	2831	2
11	2834	2
11	2838	1
11	2840	1
11	2844	1
11	2853	1
11	2855	2
11	2864	1
11	2867	1
11	2872	2
11	2873	3
11	2888	1
11	2898	2
11	2913	1
11	2914	1
11	2919	1
11	2921	1
11	2958	1
11	2964	2
11	2966	1
11	2976	2
11	2978	1
11	2993	5
11	2997	1
11	3001	2
11	3010	1
11	3021	3
11	3022	1
11	3024	1
11	3029	1
11	3031	1
11	3032	2
11	3039	1
11	3048	2
11	3055	1
11	3056	2
11	3069	5
11	3072	1
11	3083	1
11	3085	1
11	3096	2
11	3104	2
11	3116	2
11	3117	2
11	3119	1
11	3130	1
11	3131	2
11	3134	2
11	3136	1
11	3140	1
11	3144	1
11	3145	1
11	3149	1
11	3153	1
11	3157	1
11	3170	3
11	3181	1
11	3193	2
11	3197	5
11	3212	1
11	3221	4
11	3223	1
11	3226	1
11	3230	1
11	3244	1
11	3251	1
11	3254	1
11	3271	3
11	3293	4
11	3295	1
11	3297	1
11	3315	1
11	3323	1
11	3325	2
11	3330	2
11	3340	1
11	3359	1
11	3373	4
11	3378	2
11	3384	2
11	3387	1
11	3398	1
11	3400	1
11	3404	1
11	3411	1
11	3436	2
11	3444	1
11	3456	4
11	3461	2
11	3470	1
11	3472	1
11	3481	1
11	3497	1
11	3508	1
11	3509	3
11	3511	3
11	3519	2
11	3524	2
11	3527	1
11	3541	1
11	3542	1
11	3545	1
11	3550	2
11	3555	2
11	3565	1
11	3574	1
11	3579	4
11	3602	2
11	3608	1
11	3609	1
11	3616	3
11	3618	1
11	3620	1
11	3648	1
11	3655	4
11	3667	1
11	3669	1
11	3683	2
11	3684	1
11	3687	4
11	3693	1
11	3697	1
11	3714	3
11	3763	2
11	3775	1
11	3810	1
11	3814	1
11	3847	1
11	3853	2
11	3860	2
11	3862	2
11	3872	3
11	3881	1
11	3888	1
11	3895	4
11	3926	2
11	3927	1
11	3940	1
11	3958	1
11	3984	1
11	3998	1
11	4002	1
11	4011	2
11	4014	2
11	4015	1
11	4049	1
11	4067	1
11	4133	2
11	4138	2
11	4142	1
11	4146	1
11	4157	2
11	4166	4
11	4168	2
11	4169	2
11	4178	4
11	4180	2
11	4187	2
11	4193	4
11	4201	1
11	4227	1
11	4232	1
11	4250	2
11	4271	2
11	4276	1
11	4280	1
11	4298	2
11	4341	1
11	4356	1
11	4366	1
11	4375	3
11	4384	2
11	4385	1
11	4393	2
11	4396	1
11	4399	1
11	4400	1
11	4404	3
11	4407	3
11	4420	3
11	4425	2
11	4427	1
11	4428	3
11	4431	1
11	4437	3
11	4438	3
11	4481	1
11	4519	3
11	4527	1
11	4551	3
11	4557	3
11	4558	2
11	4560	1
11	4564	1
11	4610	3
11	4635	3
11	4638	2
11	4642	2
11	4643	1
11	4652	1
11	4668	2
11	4677	3
11	4686	1
11	4707	1
11	4714	1
11	4724	1
11	4727	1
11	4737	1
11	4742	1
11	4748	3
11	4753	3
11	4758	2
11	4777	1
11	4778	2
11	4803	3
11	4813	1
11	4825	1
11	4831	1
11	4833	1
11	4839	2
11	4844	1
11	4847	2
11	4867	1
11	4885	1
11	4886	1
11	4899	2
11	4910	1
11	4911	2
11	4926	1
11	4953	1
11	4959	1
11	4982	3
11	5014	3
11	5084	1
11	5089	2
11	5090	2
11	5099	1
11	5115	3
11	5120	2
11	5129	2
11	5135	2
11	5137	1
11	5142	1
11	5171	3
11	5173	2
11	5175	1
11	5196	2
11	5199	1
11	5200	3
11	5227	3
11	5247	1
11	5264	3
11	5271	1
11	5280	1
11	5283	2
11	5285	1
11	5303	1
11	5310	1
11	5322	2
11	5344	1
11	5345	1
11	5357	2
11	5358	1
11	5379	2
11	5387	1
11	5394	3
11	5401	3
11	5407	2
11	5420	1
11	5435	3
11	5437	1
11	5443	1
11	5451	1
11	5465	2
11	5488	1
11	5492	1
11	5493	1
11	5496	1
11	5516	3
11	5527	1
11	5536	1
11	5558	1
11	5566	3
11	5570	1
11	5590	1
11	5609	2
11	5610	1
11	5616	1
11	5632	1
11	5648	2
11	5682	1
11	5701	1
11	5716	3
11	5722	3
11	5728	3
11	5733	2
11	5740	1
11	5748	1
11	5751	1
11	5759	1
11	5765	1
11	5771	3
11	5782	2
11	5788	3
11	5803	1
11	5816	1
11	5825	2
11	5840	3
11	5875	1
11	5882	1
11	5895	1
11	5913	1
11	5928	1
11	5944	1
11	5949	2
11	5951	1
11	5954	1
11	5962	1
11	5970	1
11	5978	2
11	5984	1
11	5985	3
11	5989	1
11	6000	1
11	6012	1
11	6022	3
11	6023	1
11	6028	1
11	6045	1
11	6048	1
11	6051	3
11	6057	2
11	6078	1
11	6088	1
11	6091	3
11	6105	1
11	6107	1
11	6109	1
11	6115	1
11	6119	1
11	6141	1
11	6145	2
11	6149	3
11	6151	2
11	6153	1
11	6175	3
11	6201	1
11	6204	1
11	6212	1
11	6215	2
11	6222	2
11	6236	1
11	6258	1
11	6267	2
11	6275	1
11	6301	2
11	6306	1
11	6313	1
11	6322	1
11	6330	2
11	6331	1
11	6344	1
11	6372	1
11	6376	2
11	6398	1
11	6400	1
11	6407	1
11	6411	1
11	6416	1
11	6426	2
11	6430	1
11	6443	2
11	6457	2
11	6470	2
11	6473	1
11	6490	1
11	6491	1
11	6492	1
11	6504	1
11	6506	1
11	6514	2
11	6534	1
11	6555	1
11	6571	1
11	6575	2
11	6577	2
11	6589	1
11	6591	2
11	6602	2
11	6613	1
11	6615	1
11	6619	1
11	6627	1
11	6631	1
11	6637	1
11	6656	1
11	6667	1
11	6676	1
11	6689	1
11	6704	2
11	6763	1
11	6774	2
11	6777	1
11	6783	2
11	6785	1
11	6796	1
11	6804	2
11	6806	1
11	6810	2
11	6819	1
11	6829	2
11	6842	1
11	6847	1
11	6853	1
11	6855	1
11	6873	2
11	6884	1
11	6891	1
11	6893	1
11	6897	2
11	6898	1
11	6926	1
11	6928	1
11	6933	2
11	6949	2
11	6966	1
11	6977	1
11	6986	1
11	6994	2
11	7049	1
11	7081	2
11	7087	1
11	7092	1
11	7093	1
11	7094	2
11	7098	1
11	7139	2
11	7154	1
11	7169	1
11	7172	2
11	7208	1
11	7245	1
11	7260	1
11	7314	2
11	7346	2
11	7347	1
11	7349	1
11	7352	2
11	7356	1
11	7380	1
11	7399	2
11	7414	1
11	7421	1
11	7449	2
11	7459	1
11	7476	1
11	7487	1
11	7511	1
11	7515	1
11	7524	1
11	7556	1
11	7577	1
11	7600	1
11	7621	1
11	7622	1
11	7625	1
11	7644	2
11	7665	1
11	7666	1
11	7669	1
11	7685	2
11	7706	1
11	7729	2
11	7748	2
11	7768	2
11	7770	2
11	7794	1
11	7798	1
11	7802	1
11	7809	1
11	7812	1
11	7820	1
11	7836	2
11	7837	1
11	7854	1
11	7859	1
11	7861	1
11	7869	1
11	7878	1
11	7885	2
11	7893	1
11	7895	2
11	7906	1
11	7913	1
11	7915	1
11	7925	1
11	7929	1
11	7932	1
11	7937	2
11	7982	2
11	7993	1
11	8014	2
11	8033	2
11	8037	2
11	8039	1
11	8040	2
11	8045	2
11	8066	2
11	8073	2
11	8089	2
11	8098	1
11	8106	1
11	8110	1
11	8113	1
11	8115	1
11	8126	1
11	8132	2
11	8135	1
11	8144	1
11	8168	1
11	8171	1
11	8172	2
11	8188	2
11	8189	1
11	8200	1
11	8212	2
11	8224	2
11	8226	2
11	8233	1
11	8235	2
11	8239	2
11	8250	1
11	8274	1
11	8282	2
11	8294	1
11	8297	1
11	8299	2
11	8312	2
11	8332	1
11	8337	2
11	8339	2
11	8341	1
11	8363	1
11	8374	1
11	8385	1
11	8432	2
11	8439	1
11	8441	1
11	8445	1
11	8455	1
11	8456	2
11	8459	1
11	8463	1
11	8465	1
11	8483	2
11	8487	2
11	8491	1
11	8499	1
11	8527	2
11	8535	1
11	8538	1
11	8552	2
11	8560	2
11	8571	1
11	8579	1
11	8584	1
11	8594	1
11	8614	2
11	8627	2
11	8648	1
11	8650	1
11	8660	2
11	8663	1
11	8680	2
11	8715	1
11	8717	2
11	8734	1
11	8741	1
11	8747	2
11	8760	1
11	8786	2
11	8791	2
11	8818	2
11	8821	1
11	8844	1
11	8846	2
11	8865	1
11	8890	2
11	8899	1
11	8914	1
11	8915	1
11	8916	1
11	8944	2
11	8952	1
11	8954	1
11	8962	1
11	8975	1
11	8980	1
11	8984	1
11	8993	1
11	9000	1
11	9020	1
11	9025	1
11	9060	2
11	9079	1
11	9087	2
11	9094	1
11	9113	1
11	9132	1
11	9146	1
11	9164	2
11	9186	1
11	9194	1
11	9200	2
11	9202	2
11	9205	2
11	9225	1
11	9245	2
11	9253	2
11	9261	1
11	9274	2
11	9308	2
11	9328	1
11	9330	1
11	9334	2
11	9335	1
11	9340	1
11	9357	1
11	9367	1
11	9400	2
11	9401	2
11	9441	1
11	9463	1
11	9472	2
11	9483	1
11	9485	2
11	9530	2
11	9531	2
11	9538	1
11	9549	2
11	9562	2
11	9569	1
11	9572	2
11	9602	1
11	9611	1
11	9620	1
11	9629	1
11	9632	1
11	9633	2
11	9645	1
11	9646	2
11	9652	1
11	9656	1
11	9665	1
11	9680	1
11	9682	2
11	9689	1
11	9697	2
11	9705	1
11	9735	1
11	9741	2
11	9749	1
11	9752	1
11	9782	1
11	9796	1
11	9809	2
11	9855	1
11	9867	2
11	9877	2
11	9881	2
11	9882	1
11	9890	1
11	9896	2
11	9903	1
11	9908	2
11	9917	1
11	9922	1
11	9925	2
11	9939	1
11	9970	1
11	9974	1
11	10008	1
11	10041	2
11	10042	1
11	10048	1
11	10065	2
11	10067	1
11	10077	1
11	10078	1
11	10079	1
11	10089	1
11	10103	1
11	10106	1
11	10110	1
11	10118	2
11	10126	2
11	10134	2
11	10151	1
11	10165	2
11	10172	2
11	10174	1
11	10176	1
11	10198	1
11	10211	1
11	10228	2
11	10232	1
11	10266	1
11	10272	1
11	10278	1
11	10282	1
11	10286	2
11	10304	2
11	10314	1
11	10317	1
11	10331	1
11	10336	2
11	10394	1
11	10420	1
11	10432	1
11	10441	1
11	10457	1
11	10459	2
11	10465	1
11	10485	1
11	10486	2
11	10505	2
11	10514	2
11	10517	1
11	10523	1
11	10530	1
11	10533	1
11	10535	1
11	10543	1
11	10545	2
11	10555	1
11	10557	1
11	10571	2
11	10586	2
11	10587	1
11	10593	1
11	10596	1
11	10620	1
11	10628	2
11	10631	2
11	10632	1
11	10643	2
11	10645	1
11	10660	2
11	10706	1
11	10715	1
11	10726	2
11	10730	2
11	10748	2
11	10753	1
11	10768	2
11	10769	1
11	10772	2
11	10778	1
11	10785	1
11	10792	1
11	10813	2
11	10821	2
11	10838	2
11	10842	2
11	10843	2
11	10844	2
11	10860	1
11	10881	1
11	10882	1
11	10904	1
11	10916	1
11	10917	1
11	10932	1
11	10938	1
11	10942	1
11	10945	1
11	10953	1
11	10985	1
11	10987	1
11	10989	1
11	10993	1
11	10995	1
11	10997	1
11	11000	1
11	11010	1
11	11011	1
11	11013	1
11	11056	1
11	11094	1
11	11125	1
11	11152	1
11	11160	1
11	11204	1
11	11212	1
11	11229	1
11	11238	1
11	11244	1
11	11255	1
11	11284	1
11	11285	1
11	11310	1
11	11338	1
11	11353	1
11	11401	1
11	11405	1
11	11425	1
11	11458	1
11	11470	1
11	11473	1
11	11484	1
11	11511	1
11	11532	1
11	11534	1
11	11566	1
11	11584	1
11	11608	1
11	11618	1
11	11649	1
11	11670	1
11	11671	1
11	11716	1
11	11730	1
11	11733	1
11	11747	1
11	11793	1
11	11794	1
11	11818	1
11	11820	1
11	11827	1
11	11841	1
11	11880	1
11	11885	1
11	11922	1
11	11924	1
11	11927	1
11	11938	1
11	11943	1
11	11989	1
11	11999	1
11	12036	1
11	12049	1
11	12068	1
11	12090	1
11	12107	1
11	12111	1
11	12162	1
11	12175	1
11	12183	1
11	12188	1
